date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:56:52	2182/2182	---MCZ	200	added ('OK')	text/css	etag:W/%228e7b33a1e3fb4f3a27ab78709568979d%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lg-thumbnail.css	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lg-thumbnail.css	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:52	3057/3057	---MCZ	200	added ('OK')	text/css	etag:W/%22f2380bea0850967f4b64f5720eafdc9b%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lg-zoom.css	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lg-zoom.css	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:53	91628/91628	---M--	200	added ('OK')	image/png	etag:%22ffc0b94d2fcd76419e00aafad9b1ccab%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/card/pic4.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/card/pic4.png	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:54	122775/122775	---MCZ	200	added ('OK')	application/javascript	etag:W/%22d8e81d51014060429208df176a5d6561%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/lightgallery.umd.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/lightgallery.umd.js	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:54	21169/21169	---MCZ	200	added ('OK')	application/javascript	etag:W/%22adfb181c65f21241845c9459cd43f5bf%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/plugins/thumbnail/lg-thumbnail.umd.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/plugins/thumbnail/lg-thumbnail.umd.js	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:55	42538/42538	---MCZ	200	added ('OK')	application/javascript	etag:W/%221664a8848b660b4cc22e1527c64f0f36%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/plugins/zoom/lg-zoom.umd.js	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/plugins/zoom/lg-zoom.umd.js	(from https://petperks-bootstrap-pwa.vercel.app/ui-lightgallery.html)
14:56:55	51212/51212	---M--	200	added ('OK')	image/png	etag:%22a439ffd70758a81d4af13e3ba4aedbe6%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic1.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic1.png	(from https://petperks-bootstrap-pwa.vercel.app/sign-in.html)
14:56:56	1363/1363	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%223d7a61c633bbf49bb588a2c2c36fea24%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/svg/google.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/svg/google.svg	(from https://petperks-bootstrap-pwa.vercel.app/sign-in.html)
14:56:57	1253/1253	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2224b2b3d1808c089fc7fb1e35aad9968b%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/svg/apple.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/svg/apple.svg	(from https://petperks-bootstrap-pwa.vercel.app/sign-in.html)
14:56:57	59883/59883	---M--	200	added ('OK')	image/png	etag:%22249886404ae4e00992b1c075c5b555b6%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic2.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic2.png	(from https://petperks-bootstrap-pwa.vercel.app/sign-up.html)
14:56:58	51982/51982	---M--	200	added ('OK')	image/png	etag:%227b1f053b28a361b65dc34e30e2be87b1%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic3.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic3.png	(from https://petperks-bootstrap-pwa.vercel.app/forgot-password.html)
14:56:58	72440/72440	---M--	200	added ('OK')	image/png	etag:%22d1524e343f8c01a5447731f361aec156%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic4.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic4.png	(from https://petperks-bootstrap-pwa.vercel.app/otp-confirm.html)
14:56:59	63352/63352	---M--	200	added ('OK')	image/png	etag:%22f758dd222166d076fcb4dd9eccb5bbd2%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic5.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/authentication/pic5.png	(from https://petperks-bootstrap-pwa.vercel.app/change-password.html)
14:57:00	1816/1816	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22ade89432c55e1c3327fec3a468af1ca1%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/error2.svg	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/error2.svg	(from https://petperks-bootstrap-pwa.vercel.app/error-404.html)
14:57:00	46145/46145	---M--	200	added ('OK')	image/png	etag:%22660edbb65c093b58854d0d0ed20190a1%22	https://petperks-bootstrap-pwa.vercel.app/assets/images/error.png	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/images/error.png	(from https://petperks-bootstrap-pwa.vercel.app/error-404.html)
14:57:01	24476/24476	---M--	200	added ('OK')	font/woff	etag:%22965a7a1a7bd29d1565b5edeca7b4b9b7%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll.woff?vtxdtu	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll5fe0.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/mobiscroll.jquery.min.css)
14:57:01	24476/24476	---M--	200	added ('OK')	font/woff	etag:%22965a7a1a7bd29d1565b5edeca7b4b9b7%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll.woff	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/mobiscroll.jquery.min.css)
14:57:02	49316/49316	---MCZ	200	added ('OK')	font/ttf	etag:W/%22c405c13ebacaadfc5def2aa6f9ae7b7d%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll.ttf?vtxdtu	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/icons_mobiscroll5fe0.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/jquery-listview/css/mobiscroll.jquery.min.css)
14:57:03	2332/2332	---M--	200	added ('OK')	font/woff2	etag:%226d51beed3e04fc77a601da05002367d5%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lg.woff2?io9a6k	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lgb687.woff2	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css)
14:57:03	4756/4756	---MCZ	200	added ('OK')	font/ttf	etag:W/%2213e892a28dda2567a981344188df5567%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lg.ttf?io9a6k	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lgb687.ttf	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css)
14:57:04	4832/4832	---M--	200	added ('OK')	font/woff	etag:%22ba38ec746a64d70d0a68e838664d3418%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lg.woff?io9a6k	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lgb687.woff	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css)
14:57:04	12834/12834	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22db9f4533754ce28129fbf9507c9b1240%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lg.svg?io9a6k	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/fonts/lgb687.svg	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css)
14:57:05	4178/4178	---M--	200	added ('OK')	image/gif	etag:%22bbdac9cda255c54bfd809110aff87898%22	https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/images/loading.gif	D:/httrackdownload/CAKKRIGAME/petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/images/loading.gif	(from https://petperks-bootstrap-pwa.vercel.app/assets/vendor/lightgallery/dist/css/lightgallery.css)
